70.098,102.54,12.897,3.9434,16.786,56.837,62.083,90.745,15.966,114.22,154.57,14.228,51.897,34.536,90.584,96.787,104.56,64.075,90.165,51.498,59.305,12.949,148.29,116.91,88.159,136.31,154.45,79.267,108.06,47.197,89.91,74.078,1.3463,146.02,89.921,113.49,51.153,151.41,91.302,89.932,110.27,155.26,113.72,89.686,68.866,25.273,111.44,131.37,49.755,91.235,8.4377,136.02,54.019,89.37,152.42,1.0489,150.02,90.245,110.26,104.43,17.842,89.972,114.37,81.334,65.102,89.47,89.957,6.9045,154.01,110.03,92.786,150.76,9.2114,147.01,62.393,91.078,144.31,90.126,111.8,93.995,55.315,104.97,40.265,12.274,75.294,7.5584,114.66,109.21,106.45,11.171,50.334,56.443,1.2485,2.6892,147.21,90.005,49.037,90.065,9.5447,6.3022,96.762,103.97,133.7,50.407,90.623,153.23,101.41,89.925,84.516,148.21,90.043,1.0926,102.74,63.224,55.416,110.41,56.538,90.877,140.51,151,139.96,121.4,90.336,12.672,116.59,53.032,141.27,90.578,9.8182,26.547,13.381,74.831,155.02,47.441,112.46,65.886,79.5,112.55,8.8828,116.27,112.57,150.17,51.407,90.093,107.67,107.58,6.0946,108.39,149.94,78.598,3.0386,4.0215,118.22,54.358,15.214,0.6682,154.33,90.363,63.577,2.3226,46.496,118.52,103.76,4.4061,46.757,89.693,153.5,106.27,114.28,11.155,5.5188,89.408,97.911,134.44,16.145,103.88,46.353,110.74,7.1624,49.525
16,80,1,-2,3,41,-164,77,4,85,84,2,6,6,75,71,81,12,75,-138,44,3,89,86,91,88,85,91,82,17,60,43,-1,89,71,84,42,89,93,76,84,-172,86,59,-137,6,81,-168,-139,78,-33,88,18,47,81,-2,85,61,-174,79,2,58,51,46,17,60,62,-1,86,44,76,87,0,-174,-138,74,89,62,52,57,42,56,-126,3,47,-2,83,82,58,1,-136,-88,-2,0,-172,61,-139,61,0,0,61,-164,44,91,69,88,77,64,42,-169,72,-1,57,44,43,85,43,61,90,86,90,91,76,2,92,40,89,59,1,6,3,14,140,-140,82,-137,89,51,2,86,-167,-168,18,58,52,56,0,54,-170,42,1,-2,88,131,3,-2,87,64,42,-1,43,91,54,-1,24,61,-172,-175,48,0,0,73,80,83,-47,58,16,83,1,-161
35.01,92.95,13.18,-5.375,15.045,36.665,-143.98,69.21,14.325,107.35,100.06,13.96,20.975,19.59,69.025,69.29,94.31,11.25,67.37,-142.45,35.87,13.19,104.73,107.58,113.21,111.57,100.92,115.62,98.375,37.72,67.01,34.01,-3.375,108.76,66.265,108,36.915,103.39,116.15,66.37,108.44,-154.01,108.27,66.56,-145.1,16.665,103.11,-148.24,-142.39,69.435,-8.43,110.42,36.16,48.035,97.95,-2.945,104.05,69.6,-157.06,56.5,15.19,66.27,49.325,46.825,35.9,69.285,66.215,-7.435,100.34,47.345,69.44,104.05,-9.13,-155.45,-144.81,69.475,108.21,68.645,50.755,61.54,37,56.82,-110.12,12.535,46.595,-7.925,106.19,99.46,55.13,10.72,-143.15,-62.055,-3.105,-4.32,-155.14,68.615,-142.49,67.845,-9.04,-7.025,68.57,-145.76,33.235,118.99,68.11,101.76,61.315,65.86,34.8,-150.08,65.695,-3.07,56.94,47.14,37.18,108.44,36.77,69.225,109.44,103.5,111.25,111.7,68.2,12.755,112.31,36.585,109.06,69.075,9.605,19.22,13.395,34.275,158.28,-142.09,104.93,-144.51,114.53,49.9,8.58,107.35,-146.89,-150.52,36.89,66.04,54.225,52.9,-6.95,53.4,-150.86,35.245,-4.755,-5.525,112.9,130.96,14.21,-2.545,101.09,68.125,35.595,-4.05,37.875,112.74,57.11,-5.77,36.81,67.105,-152.73,-148.42,49.66,-10.42,-6.555,68.56,69.435,97.05,-13.495,57.37,37.91,102.53,6.165,-142.72
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0,0,0,0,-0,-0,-0,0,-0,-0,0,0,0,-0,-0,-0,0,-0,0,-0,0,-0,-0,-0,-0,-0,-0,-0,0,-0,-0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,-0,-0,0,-0,0,-0,0,-0,-0,0,-0,-0,-0,-0,0,-0,-0,0,0,-0,-0,0,-0,-0,-0,-0,0,-0,0,-0,-0,-0,-0,-0,-0,-0,0,0,-0,0,-0,-0,-0,0,0,0,0,0,-0,-0,0,-0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,-0,-0,-0,-0,0,0,0,-0,-0,0,-0,0,-0,-0,0,-0,-0,-0,0,-0,-0,-0,0,-0,-0,-0,0,0,-0,-0,0,0,-0,-0,-0,0,-0,-0,-0,0,0,-0,-0,-0,-0,0,0,-0,-0,-0,0,-0,-0,-0,0,-0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
