64.069,118.33,8.4,4.6595,4.1182,50.416,52.384,90.113,11.331,114.06,153.43,15.613,21.152,7.1557,90.72,105.09,95.52,110.34,89.632,96.216,58.794,18.68,138.67,95.013,53.338,153.7,154.6,77.307,111.95,55.074,106.59,46.359,7.3429,89.952,90.712,90.48,49.644,149.62,115.49,114.36,111.29,155.98,89.847,104.59,45.39,5.9998,90.828,89.235,47.004,89.992,4.5977,137.77,49.545,45.689,156.62,6.2596,156.34,90.547,147.54,90.12,2.4375,90.418,88.856,46.214,88.313,91.274,108.55,9.2831,151.45,89.809,89.76,146.28,25.266,132.99,57.486,95.364,126.03,89.972,90.81,115.51,55.806,89.912,3.1629,4.5589,46.957,5.8138,113.31,111.88,114.91,13.699,66.596,64.354,11.235,21.107,102.14,90.508,58.051,90.206,1.0789,2.3093,109.3,149.48,149.47,53.705,89.964,153.01,89.991,89.949,55.894,155.09,100.7,9.008,115.1,57.402,56.482,97.156,48.032,115.76,139.73,117.55,113.13,154.64,90.268,13.329,143.41,83.532,140.69,111.29,7.461,7.836,6.3794,80.055,145.77,48.771,105.54,48.475,81.391,89.755,21.741,107.32,146.65,144.4,95.584,90.025,90.138,90.721,15.255,102.82,153.97,46.575,8.8118,35.975,71.481,47.265,10.03,10.925,150.42,105.68,50.062,1.7595,51.277,141.3,89.856,12.58,48.673,103.01,152,108.5,113.8,12.445,16.031,102.56,89.982,154.71,9.6035,90.48,65.786,111.86,0.55762,46.552
-15,38,-102,-57,-59,148,-31,19,-55,36,39,-52,-51,-86,23,3,27,33,24,38,143,-52,41,26,-33,82,36,141,138,143,29,-17,-58,10,13,8,-32,40,45,34,40,36,25,27,-33,-59,21,23,-35,20,-59,34,149,163,35,-56,37,6,41,10,-60,23,22,-36,144,143,30,-55,36,22,26,39,-50,43,-14,5,131,23,20,41,-13,22,-59,-59,-36,-57,36,33,36,-54,167,-12,-56,-51,47,18,145,24,-61,-58,32,40,40,146,11,38,20,18,166,34,25,-55,36,-17,143,26,-16,36,44,142,38,37,22,-54,74,46,42,33,-58,-57,-84,142,40,163,30,147,140,23,-50,32,78,42,38,24,5,25,-53,28,39,-34,-59,-50,143,-17,-54,-55,40,27,147,-57,143,42,24,-54,-19,29,37,29,33,-55,-53,26,20,35,-54,25,169,33,-59,-35
-18.94,66.125,-66.04,-63.94,-63.87,157.55,-18.175,17.98,-45.76,62.13,51.15,-44.895,-44.26,-65.325,30.39,0.21,31.825,57.315,17.49,66.805,161.42,-44.37,68.84,31.8,-22.705,97.56,50.265,142.74,141.66,160.09,54.825,-22.365,-65.39,10.55,9.17,9.485,-21.64,59.025,69.355,60.66,65.94,48.965,18.935,35.335,-22.825,-64.775,6.675,29.05,-22.465,19.29,-64.32,47.975,158.49,157.6,49.15,-64.85,48.79,4.77,66.075,17.69,-62.81,27.97,30.57,-23.155,162.84,163.6,56.185,-46.675,56.125,18.44,27.51,67.265,-43.95,69.38,-18.9,3.34,136.39,19.16,30.535,61.055,-19.185,18.315,-63.155,-63.56,-22.38,-64.48,60.135,58.825,64.655,-45.18,162.25,-18.545,-65.895,-44.325,69.08,18.095,161.27,30.545,-62.245,-62.575,56.215,59.31,59.34,160.01,10.86,51.725,19.465,18.37,160.42,48.64,32.495,-46.72,61.64,-17.925,157.47,31.8,-22.105,62.24,68.155,162.58,66.915,50.085,28.49,-45.135,73.79,69.47,69.025,58.12,-65.13,-64.955,-64.76,161.27,66.26,157.85,35.91,158.18,164.53,18.66,-44.295,55.21,77.39,68.19,66.515,28.47,6.57,30.3,-44.745,33.83,50.45,-22.58,-65.52,-43.83,161.75,-21.98,-45.855,-46.08,57.99,35.965,157.2,-62.495,157.73,68.83,29.64,-45.88,-20.155,33.795,54.435,55.98,60.045,-45.485,-44.81,34.145,7.5,48.385,-46.43,26.05,164.36,58.62,-62.155,-22.48
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0,-0,0,0,0,-0,0,-0,0,-0,-0,0,0,0,-0,-0,-0,-0,-0,-0,-0,0,-0,-0,0,-0,-0,-0,-0,-0,-0,-0,0,-0,-0,-0,0,-0,-0,-0,-0,-0,-0,-0,0,0,-0,-0,0,-0,0,-0,-0,0,-0,0,-0,-0,-0,-0,0,-0,-0,0,0,-0,-0,0,-0,-0,-0,-0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,-0,-0,-0,0,0,-0,0,0,-0,-0,-0,-0,0,0,-0,-0,-0,0,-0,-0,-0,-0,0,-0,-0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,-0,-0,-0,-0,0,0,0,-0,-0,0,-0,0,-0,-0,0,-0,-0,-0,-0,-0,-0,-0,0,-0,-0,0,0,0,-0,-0,0,0,-0,-0,-0,0,-0,-0,-0,0,-0,-0,-0,-0,-0,0,0,-0,-0,-0,0,-0,0,-0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
